18 13 0
18 14 0
18 15 0
18 16 0
18 17 0
18 18 0
18 19 0
18 20 0
18 21 0
18 22 0
18 23 0
18 24 0
18 25 0
18 26 0
18 27 0
18 28 0
18 29 0
18 30 0
18 31 0
18 32 0
18 33 0
18 34 0
18 35 0
18 36 0
18 37 0
18 38 0
18 39 0
18 40 0
18 41 0
18 42 0
18 43 0
18 44 0
18 45 0
18 46 0
18 47 0
18 48 -0.00371864
18 49 -0.00590441
18 50 -0.00929239
18 51 -0.0125047
18 52 -0.0153906
18 53 -0.0182435
18 54 -0.0210108
18 55 -0.0236487
18 56 -0.0261756
18 57 -0.0285918
18 58 -0.0308908
18 59 -0.0330711
18 60 -0.035131
18 61 -0.0370679
18 62 -0.0388791
18 63 -0.0405622
18 64 -0.0421145
18 65 -0.0435331
18 66 -0.0448155
18 67 -0.045959
18 68 -0.0469609
18 69 -0.0478189
18 70 -0.0485309
18 71 -0.0490952
18 72 -0.0495106
18 73 -0.0497763
18 74 -0.0498922
18 75 -0.0498585
18 76 -0.0496762
18 77 -0.0493463
18 78 -0.0488705
18 79 -0.0482499
18 80 -0.047486
18 81 -0.0465796
18 82 -0.0455308
18 83 -0.0443393
18 84 -0.0430035
18 85 -0.0415208
18 86 -0.0398874
18 87 -0.0380981
18 88 -0.0361458
18 89 -0.0340222
18 90 -0.0317167
18 91 -0.0292169
18 92 -0.0265081
18 93 -0.0235734
18 94 -0.0203938
18 95 -0.0169478
18 96 -0.0132117
18 97 -0.00916004
18 98 -0.00476557
18 99 0
19 0 0
19 1 0
19 2 0
19 3 0
19 4 0
19 5 0
19 6 0
19 7 0
19 8 0
19 9 0
19 10 0
19 11 0
19 12 0
19 13 0
19 14 0
19 15 0
19 16 0
19 17 0
19 18 0
19 19 0
19 20 0
19 21 0
19 22 0
19 23 0
19 24 0
19 25 0
19 26 0
19 27 0
19 28 0
19 29 0
19 30 0
19 31 0
19 32 0
19 33 0
19 34 0
19 35 0
19 36 0
19 37 0
19 38 0
19 39 0
19 40 0
19 41 0
19 42 0
19 43 0
19 44 0
19 45 0
19 46 0
19 47 -0.00451666
19 48 -0.0080747
19 49 -0.0109078
19 50 -0.0139731
19 51 -0.0169665
19 52 -0.0197855
19 53 -0.0225106
19 54 -0.025137
19 55 -0.0276482
19 56 -0.0300468
19 57 -0.0323324
19 58 -0.0345019
19 59 -0.0365532
19 60 -0.0384844
19 61 -0.0402932
19 62 -0.0419774
19 63 -0.0435345
19 64 -0.0449621
19 65 -0.0462578
19 66 -0.0474191
19 67 -0.0484437
19 68 -0.0493294
19 69 -0.0500741
19 70 -0.0506759
19 71 -0.0511336
19 72 -0.0514459
19 73 -0.0516122
19 74 -0.0516324
19 75 -0.0515068
19 76 -0.0512359
19 77 -0.0508207
19 78 -0.0502623
19 79 -0.0495617
19 80 -0.0487197
19 81 -0.0477369
19 82 -0.0466133
19 83 -0.0453481
19 84 -0.0439395
19 85 -0.0423851
19 86 -0.0406807
19 87 -0.0388214
19 88 -0.0368001
19 89 -0.0346087
19 90 -0.0322367
19 91 -0.0296719
19 92 -0.0269
19 93 -0.0239041
19 94 -0.0206653
19 95 -0.017162
19 96 -0.0133705
19 97 -0.00926497
19 98 -0.00481774
19 99 0
20 0 0
20 1 0
20 2 0
20 3 0
20 4 0
20 5 0
20 6 0
20 7 0
20 8 0
20 9 0
20 10 0
20 11 0
20 12 0
20 13 0
20 14 0
20 15 0
20 16 0
20 17 0
20 18 0
20 19 0
20 20 0
20 21 0
20 22 0
20 23 0
20 24 0
20 25 0
20 26 0
20 27 0
20 28 0
20 29 0
20 30 0
20 31 0
20 32 0
20 33 0
20 34 0
20 35 0
20 36 0
20 37 0
20 38 0
20 39 0
20 40 0
20 41 0
20 42 0
20 43 0
20 44 0
20 45 -0.00369785
20 46 -0.00591226
20 47 -0.00934775
20 48 -0.0126138
20 49 -0.015556
20 50 -0.0184698
20 51 -0.021302
20 52 -0.0240086
20 53 -0.0266089
20 54 -0.0291036
20 55 -0.0314867
20 56 -0.0337573
20 57 -0.0359142
20 58 -0.0379553
20 59 -0.0398787
20 60 -0.0416825
20 61 -0.0433647
20 62 -0.044923
20 63 -0.0463555
20 64 -0.0476599
20 65 -0.0488339
20 66 -0.0498755
20 67 -0.0507826
20 68 -0.0515532
20 69 -0.0521856
20 70 -0.0526781
20 71 -0.0530296
20 72 -0.0532392
20 73 -0.0533062
20 74 -0.0532307
20 75 -0.0530127
20 76 -0.0526527
20 77 -0.0521515
20 78 -0.0515099
20 79 -0.0507286
20 80 -0.0498083
20 81 -0.0487492
20 82 -0.0475511
20 83 -0.046213
20 84 -0.0447333
20 85 -0.0431091
20 86 -0.0413368
20 87 -0.0394111
20 88 -0.0373256
20 89 -0.035072
20 90 -0.0326404
20 91 -0.0300188
20 92 -0.0271931
20 93 -0.0241467
20 94 -0.0208607
20 95 -0.0173135
20 96 -0.0134811
20 97 -0.00933714
20 98 -0.00485335
20 99 0
21 0 0
21 1 0
21 2 0
21 3 0
21 4 0
21 5 0
21 6 0
21 7 0
21 8 0
21 9 0
21 10 0
21 11 0
21 12 0
21 13 0
21 14 0
21 15 0
21 16 0
21 17 0
21 18 0
21 19 0
21 20 0
21 21 0
21 22 0
21 23 0
21 24 0
21 25 0
21 26 0
21 27 0
21 28 0
21 29 0
21 30 0
21 31 0
21 32 0
21 33 0
21 34 0
21 35 0
21 36 0
21 37 0
21 38 0
21 39 0
21 40 0
21 41 0
21 42 0
21 43 0
21 44 -0.00438842
21 45 -0.00800533
21 46 -0.0109129
21 47 -0.0140495
21 48 -0.0171106
21 49 -0.0199955
21 50 -0.0227878
21 51 -0.0254836
21 52 -0.0280673
21 53 -0.0305423
21 54 -0.0329089
21 55 -0.0351644
21 56 -0.0373076
21 57 -0.039337
21 58 -0.0412508
21 59 -0.0430475
21 60 -0.044725
21 61 -0.0462817
21 62 -0.0477156
21 63 -0.0490247
21 64 -0.050207
21 65 -0.0512607
21 66 -0.0521837
21 67 -0.0529744
21 68 -0.0536309
21 69 -0.0541518
21 70 -0.0545356
21 71 -0.0547815
21 72 -0.0548886
21 73 -0.0548565
21 74 -0.054685
21 75 -0.0543743
21 76 -0.0539248
21 77 -0.0533371
21 78 -0.0526119
21 79 -0.0517496
21 80 -0.0507508
21 81 -0.0496154
21 82 -0.0483433
21 83 -0.0469333
21 84 -0.0453838
21 85 -0.0436921
21 86 -0.0418546
21 87 -0.0398663
21 88 -0.037721
21 89 -0.0354109
21 90 -0.0329264
21 91 -0.0302559
21 92 -0.0273856
21 93 -0.0242993
21 94 -0.0209782
21 95 -0.0174005
21 96 -0.013542
21 97 -0.00937555
21 98 -0.00487186
21 99 0
22 0 0
22 1 0
22 2 0
22 3 0
22 4 0
22 5 0
22 6 0
22 7 0
22 8 0
22 9 0
22 10 0
22 11 0
22 12 0
22 13 0
22 14 0
22 15 0
22 16 0
22 17 0
22 18 0
22 19 0
22 20 0
22 21 0
22 22 0
22 23 0
22 24 0
22 25 0
22 26 0
22 27 0
22 28 0
22 29 0
22 30 0
22 31 0
22 32 0
22 33 0
22 34 0
22 35 0
22 36 0
22 37 0
22 38 0
22 39 0
22 40 0
22 41 0
22 42 0
22 43 -0.00491553
22 44 -0.00898605
22 45 -0.0124871
22 46 -0.0155602
22 47 -0.0185691
22 48 -0.0214819
22 49 -0.0242629
22 50 -0.0269359
22 51 -0.0295041
22 52 -0.0319629
22 53 -0.0343125
22 54 -0.0365524
22 55 -0.0386813
22 56 -0.0406979
22 57 -0.0426007
22 58 -0.0443884
22 59 -0.0460592
22 60 -0.0476117
22 61 -0.049044
22 62 -0.0503544
22 63 -0.0515413
22 64 -0.0526027
22 65 -0.053537
22 66 -0.0543426
22 67 -0.0550177
22 68 -0.055561
22 69 -0.0559711
22 70 -0.0562469
22 71 -0.0563876
22 72 -0.0563924
22 73 -0.0562611
22 74 -0.0559936
22 75 -0.05559
22 76 -0.0550506
22 77 -0.0543761
22 78 -0.0535667
22 79 -0.0526232
22 80 -0.0515457
22 81 -0.0503344
22 82 -0.0489887
22 83 -0.0475078
22 84 -0.0458899
22 85 -0.0441327
22 86 -0.0422327
22 87 -0.0401853
22 88 -0.0379846
22 89 -0.0356233
22 90 -0.0330923
22 91 -0.0303806
22 92 -0.0274748
22 93 -0.0243592
22 94 -0.0210151
22 95 -0.0174207
22 96 -0.0135512
22 97 -0.0093787
22 98 -0.0048725
22 99 0
23 0 0
23 1 0
23 2 0
23 3 0
23 4 0
23 5 0
23 6 0
23 7 0
23 8 0
23 9 0
23 10 0
23 11 0
23 12 0
23 13 0
23 14 0
23 15 0
23 16 0
23 17 0
23 18 0
23 19 0
23 20 0
23 21 0
23 22 0
23 23 0
23 24 0
23 25 0
23 26 0
23 27 0
23 28 0
23 29 0
23 30 0
23 31 0
23 32 0
23 33 0
23 34 0
23 35 0
23 36 0
23 37 0
23 38 0
23 39 0
23 40 0
23 41 -0.00411858
23 42 -0.00641631
23 43 -0.0100816
23 44 -0.0136793
23 45 -0.0169851
23 46 -0.0200189
23 47 -0.0229186
23 48 -0.0257029
23 49 -0.0283667
23 50 -0.0309186
23 51 -0.033362
23 52 -0.0356959
23 53 -0.0379202
23 54 -0.0400344
23 55 -0.0420374
23 56 -0.0439282
23 57 -0.0457054
23 58 -0.0473678
23 59 -0.0489138
23 60 -0.0503421
23 61 -0.051651
23 62 -0.052839
23 63 -0.0539046
23 64 -0.0548461
23 65 -0.055662
23 66 -0.0563509
23 67 -0.0569114
23 68 -0.0573421
23 69 -0.0576421
23 70 -0.0578103
23 71 -0.0578461
23 72 -0.0577489
23 73 -0.0575185
23 74 -0.0571548
23 75 -0.056658
23 76 -0.0560285
23 77 -0.0552666
23 78 -0.054373
23 79 -0.053348
23 80 -0.0521918
23 81 -0.0509046
23 82 -0.0494859
23 83 -0.0479348
23 84 -0.04625
23 85 -0.0444292
23 86 -0.0424692
23 87 -0.0403659
23 88 -0.0381139
23 89 -0.0357065
23 90 -0.0331352
23 91 -0.0303897
23 92 -0.0274574
23 93 -0.0243229
23 94 -0.0209679
23 95 -0.0173708
23 96 -0.013506
23 97 -0.00934461
23 98 -0.00485421
23 99 0
24 0 0
24 1 0
24 2 0
24 3 0
24 4 0
24 5 0
24 6 0
24 7 0
24 8 0
24 9 0
24 10 0
24 11 0
24 12 0
24 13 0
24 14 0
24 15 0
24 16 0
24 17 0
24 18 0
24 19 0
24 20 0
24 21 0
24 22 0
24 23 0
24 24 0
24 25 0
24 26 0
24 27 0
24 28 0
24 29 0
24 30 0
24 31 0
24 32 0
24 33 0
24 34 0
24 35 0
24 36 0
24 37 0
24 38 0
24 39 -0.00374758
24 40 -0.00588509
24 41 -0.00903661
24 42 -0.0118387
24 43 -0.0150611
24 44 -0.0183123
24 45 -0.0214115
24 46 -0.0243288
24 47 -0.0271085
24 48 -0.0297675
24 49 -0.0323092
24 50 -0.0347383
24 51 -0.0370574
24 52 -0.0392666
24 53 -0.041366
24 54 -0.043355
24 55 -0.0452328
24 56 -0.0469985
24 57 -0.0486509
24 58 -0.0501888
24 59 -0.0516109
24 60 -0.0529158
24 61 -0.0541022
24 62 -0.0551687
24 63 -0.0561139
24 64 -0.0569363
24 65 -0.0576347
24 66 -0.0582078
24 67 -0.0586542
24 68 -0.0589731
24 69 -0.0591634
24 70 -0.0592244
24 71 -0.0591556
24 72 -0.0589564
24 73 -0.0586268
24 74 -0.0581669
24 75 -0.0575767
24 76 -0.0568567
24 77 -0.0560073
24 78 -0.0550291
24 79 -0.0539223
24 80 -0.0526874
24 81 -0.0513245
24 82 -0.0498332
24 83 -0.0482129
24 84 -0.0464623
24 85 -0.0445795
24 86 -0.0425619
24 87 -0.0404057
24 88 -0.0381062
24 89 -0.0356573
24 90 -0.0330515
24 91 -0.0302793
24 92 -0.0273289
24 93 -0.0241858
24 94 -0.0208322
24 95 -0.0172465
24 96 -0.0134028
24 97 -0.00927063
24 98 -0.00481559
24 99 0
25 0 0
25 1 0
25 2 0
25 3 0
25 4 0
25 5 0
25 6 0
25 7 0
25 8 0
25 9 0
25 10 0
25 11 0
25 12 0
25 13 0
25 14 0
25 15 0
25 16 0
25 17 0
25 18 0
25 19 0
25 20 0
25 21 0
25 22 0
25 23 0
25 24 0
25 25 0
25 26 0
25 27 0
25 28 0
25 29 0
25 30 0
25 31 0
25 32 0
25 33 0
25 34 0
25 35 0
25 36 0
25 37 0
25 38 -0.0045942
25 39 -0.00817603
25 40 -0.0109751
25 41 -0.0139266
25 42 -0.0167999
25 43 -0.0198
25 44 -0.0228065
25 45 -0.0257158
25 46 -0.028492
25 47 -0.0311421
25 48 -0.033674
25 49 -0.036091
25 50 -0.0383959
25 51 -0.0405905
25 52 -0.0426752
25 53 -0.0446499
25 54 -0.0465143
25 55 -0.0482675
25 56 -0.0499087
25 57 -0.051437
25 58 -0.0528512
25 59 -0.0541501
25 60 -0.0553325
25 61 -0.0563973
25 62 -0.057343
25 63 -0.0581686
25 64 -0.0588727
25 65 -0.0594543
25 66 -0.0599121
25 67 -0.0602452
25 68 -0.0604527
25 69 -0.0605337
25 70 -0.0604878
25 71 -0.0603145
25 72 -0.0600134
25 73 -0.0595847
25 74 -0.0590282
25 75 -0.0583444
25 76 -0.0575337
25 77 -0.0565965
25 78 -0.0555333
25 79 -0.0543446
25 80 -0.0530309
25 81 -0.0515923
25 82 -0.0500288
25 83 -0.0483398
25 84 -0.0465245
25 85 -0.0445813
25 86 -0.042508
25 87 -0.0403015
25 88 -0.0379578
25 89 -0.0354718
25 90 -0.0328368
25 91 -0.0300444
25 92 -0.027084
25 93 -0.0239423
25 94 -0.0206023
25 95 -0.0170426
25 96 -0.0132369
25 97 -0.00915332
25 98 -0.0047548
25 99 0
26 0 0
26 1 0
26 2 0
26 3 0
26 4 0
26 5 0
26 6 0
26 7 0
26 8 0
26 9 0
26 10 0
26 11 0
26 12 0
26 13 0
26 14 0
26 15 0
26 16 0
26 17 0
26 18 0
26 19 0
26 20 0
26 21 0
26 22 0
26 23 0
26 24 0
26 25 0
26 26 0
26 27 0
26 28 0
26 29 0
26 30 0
26 31 0
26 32 0
26 33 0
26 34 0
26 35 0
26 36 -0.0038104
26 37 -0.00605607
26 38 -0.00953309
26 39 -0.0128201
26 40 -0.0157547
26 41 -0.018636
26 42 -0.0214655
26 43 -0.0243109
26 44 -0.027131
26 45 -0.0298709
26 46 -0.0325018
26 47 -0.0350182
26 48 -0.0374212
26 49 -0.0397119
26 50 -0.0418917
26 51 -0.0439617
26 52 -0.0459219
26 53 -0.0477722
26 54 -0.0495123
26 55 -0.0511415
26 56 -0.0526589
26 57 -0.0540637
26 58 -0.0553548
26 59 -0.0565312
26 60 -0.0575919
26 61 -0.0585356
26 62 -0.0593614
26 63 -0.060068
26 64 -0.0606545
26 65 -0.0611197
26 66 -0.0614629
26 67 -0.0616831
26 68 -0.0617796
26 69 -0.0617518
26 70 -0.0615991
26 71 -0.0613214
26 72 -0.0609185
26 73 -0.0603904
26 74 -0.0597374
26 75 -0.0589597
26 76 -0.0580578
26 77 -0.0570324
26 78 -0.055884
26 79 -0.0546132
26 80 -0.0532205
26 81 -0.0517063
26 82 -0.0500707
26 83 -0.0483136
26 84 -0.0464343
26 85 -0.0444319
26 86 -0.0423046
26 87 -0.04005
26 88 -0.037665
26 89 -0.0351455
26 90 -0.0324859
26 91 -0.0296792
26 92 -0.0267165
26 93 -0.0235856
26 94 -0.0202711
26 95 -0.0167522
26 96 -0.0130024
26 97 -0.00898824
26 98 -0.00466945
26 99 0
27 0 0
27 1 0
27 2 0
27 3 0
27 4 0
27 5 0
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 0
27 22 0
27 23 0
27 24 0
27 25 0
27 26 0
27 27 0
27 28 0
27 29 0
27 30 0
27 31 0
27 32 0
27 33 0
27 34 0
27 35 -0.00462243
27 36 -0.00827617
27 37 -0.0111948
27 38 -0.0143542
27 39 -0.017438
27 40 -0.0203397
27 41 -0.0231502
27 42 -0.0258979
27 43 -0.0286117
27 44 -0.0312764
27 45 -0.0338633
27 46 -0.036352
27 47 -0.0387343
27 48 -0.0410075
27 49 -0.0431713
27 50 -0.0452256
27 51 -0.0471708
27 52 -0.0490066
27 53 -0.0507329
27 54 -0.0523492
27 55 -0.0538547
27 56 -0.0552489
27 57 -0.0565307
27 58 -0.0576994
27 59 -0.058754
27 60 -0.0596935
27 61 -0.0605168
27 62 -0.0612231
27 63 -0.0618114
27 64 -0.0622808
27 65 -0.0626304
27 66 -0.0628593
27 67 -0.062967
27 68 -0.0629528
27 69 -0.0628163
27 70 -0.0625571
27 71 -0.0621751
27 72 -0.0616702
27 73 -0.0610427
27 74 -0.0602927
27 75 -0.0594208
27 76 -0.0584276
27 77 -0.0573135
27 78 -0.0560795
27 79 -0.0547262
27 80 -0.0532542
27 81 -0.0516643
27 82 -0.0499567
27 83 -0.0481317
27 84 -0.0461891
27 85 -0.0441283
27 86 -0.0419482
27 87 -0.0396474
27 88 -0.0372234
27 89 -0.0346733
27 90 -0.031993
27 91 -0.0291772
27 92 -0.0262187
27 93 -0.0231075
27 94 -0.01983
27 95 -0.0163668
27 96 -0.0126917
27 97 -0.00876958
27 98 -0.00455637
27 99 0
28 0 0
28 1 0
28 2 0
28 3 0
28 4 0
28 5 0
28 6 0
28 7 0
28 8 0
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 0
28 21 0
28 22 0
28 23 0
28 24 0
28 25 0
28 26 0
28 27 0
28 28 0
28 29 0
28 30 0
28 31 0
28 32 0
28 33 -0.00376792
28 34 -0.0060368
28 35 -0.009565
28 36 -0.0129308
28 37 -0.0159735
28 38 -0.0189934
28 39 -0.0219339
28 40 -0.0247518
28 41 -0.0274754
28 42 -0.0301253
28 43 -0.032716
28 44 -0.0352417
28 45 -0.0376869
28 46 -0.0400382
28 47 -0.0422877
28 48 -0.0444317
28 49 -0.0464685
28 50 -0.0483973
28 51 -0.0502177
28 52 -0.0519294
28 53 -0.0535319
28 54 -0.0550247
28 55 -0.0564071
28 56 -0.0576785
28 57 -0.058838
28 58 -0.0598848
28 59 -0.060818
28 60 -0.0616368
28 61 -0.0623404
28 62 -0.0629278
28 63 -0.0633983
28 64 -0.063751
28 65 -0.0639853
28 66 -0.0641004
28 67 -0.0640959
28 68 -0.0639712
28 69 -0.0637262
28 70 -0.0633605
28 71 -0.0628741
28 72 -0.0622672
28 73 -0.06154
28 74 -0.0606928
28 75 -0.0597264
28 76 -0.0586412
28 77 -0.0574382
28 78 -0.0561181
28 79 -0.0546818
28 80 -0.0531302
28 81 -0.0514642
28 82 -0.0496845
28 83 -0.0477916
28 84 -0.0457859
28 85 -0.0436673
28 86 -0.0414354
28 87 -0.0390894
28 88 -0.0366282
28 89 -0.0340498
28 90 -0.0313518
28 91 -0.0285308
28 92 -0.025582
28 93 -0.0224982
28 94 -0.0192684
28 95 -0.0158758
28 96 -0.012295
28 97 -0.00848972
28 98 -0.00441135
28 99 0
29 0 0
29 1 0
29 2 0
29 3 0
29 4 0
29 5 0
29 6 0
29 7 0
29 8 0
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 0
29 21 0
29 22 0
29 23 0
29 24 0
29 25 0
29 26 0
29 27 0
29 28 0
29 29 0
29 30 0
29 31 0
29 32 -0.00446043
29 33 -0.00815426
29 34 -0.0111405
29 35 -0.0143743
29 36 -0.0175426
29 37 -0.0205407
29 38 -0.0234527
29 39 -0.0262746
29 40 -0.0289928
29 41 -0.0316179
29 42 -0.034162
29 43 -0.0366329
29 44 -0.0390283
29 45 -0.0413396
29 46 -0.0435579
29 47 -0.0456769
29 48 -0.0476925
29 49 -0.0496028
29 50 -0.0514063
29 51 -0.0531023
29 52 -0.0546901
29 53 -0.0561692
29 54 -0.0575389
29 55 -0.0587986
29 56 -0.0599476
29 57 -0.0609852
29 58 -0.0619106
29 59 -0.062723
29 60 -0.0634217
29 61 -0.0640059
29 62 -0.0644749
29 63 -0.0648279
29 64 -0.0650644
29 65 -0.0651837
29 66 -0.0651853
29 67 -0.0650688
29 68 -0.0648338
29 69 -0.0644803
29 70 -0.0640081
29 71 -0.0634172
29 72 -0.0627081
29 73 -0.0618809
29 74 -0.0609362
29 75 -0.0598748
29 76 -0.0586973
29 77 -0.0574046
29 78 -0.0559979
29 79 -0.0544781
29 80 -0.0528464
29 81 -0.0511039
29 82 -0.0492517
29 83 -0.0472908
29 84 -0.0452219
29 85 -0.0430456
29 86 -0.0407623
29 87 -0.0383719
29 88 -0.0358742
29 89 -0.0332688
29 90 -0.030555
29 91 -0.0277315
29 92 -0.0247965
29 93 -0.0217462
29 94 -0.0185736
29 95 -0.0152657
29 96 -0.0117996
29 97 -0.00813855
29 98 -0.00422866
29 99 0
30 0 0
30 1 0
30 2 0
30 3 0
30 4 0
30 5 0
30 6 0
30 7 0
30 8 0
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 0
30 21 0
30 22 0
30 23 0
30 24 0
30 25 0
30 26 0
30 27 0
30 28 0
30 29 0
30 30 0
30 31 -0.00498032
30 32 -0.00912733
30 33 -0.0127139
30 34 -0.0158805
30 35 -0.018996
30 36 -0.0220257
30 37 -0.024932
30 38 -0.0277386
30 39 -0.0304494
30 40 -0.033062
30 41 -0.0355819
30 42 -0.0380159
30 43 -0.0403684
30 44 -0.0426384
30 45 -0.0448209
30 46 -0.0469099
30 47 -0.0489005
30 48 -0.0507891
30 49 -0.0525736
30 50 -0.0542523
30 51 -0.0558243
30 52 -0.0572886
30 53 -0.0586446
30 54 -0.0598916
30 55 -0.061029
30 56 -0.0620561
30 57 -0.0629722
30 58 -0.0637766
30 59 -0.0644686
30 60 -0.0650476
30 61 -0.0655128
30 62 -0.0658638
30 63 -0.0660997
30 64 -0.0662203
30 65 -0.0662248
30 66 -0.0661131
30 67 -0.0658847
30 68 -0.0655396
30 69 -0.0650775
30 70 -0.0644987
30 71 -0.0638033
30 72 -0.0629916
30 73 -0.0620641
30 74 -0.0610215
30 75 -0.0598645
30 76 -0.0585941
30 77 -0.0572113
30 78 -0.0557173
30 79 -0.0541133
30 80 -0.0524008
30 81 -0.0505811
30 82 -0.0486558
30 83 -0.0466263
30 84 -0.0444939
30 85 -0.0422597
30 86 -0.0399248
30 87 -0.0374901
30 88 -0.0349563
30 89 -0.0323243
30 90 -0.0295952
30 91 -0.0267703
30 92 -0.0238511
30 93 -0.0208382
30 94 -0.0177301
30 95 -0.0145197
30 96 -0.011189
30 97 -0.0077024
30 98 -0.00400029
30 99 0
31 0 0
31 1 0
31 2 0
31 3 0
31 4 0
31 5 0
31 6 0
31 7 0
31 8 0
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 0
31 21 0
31 22 0
31 23 0
31 24 0
31 25 0
31 26 0
31 27 0
31 28 0
31 29 -0.00414376
31 30 -0.00647423
31 31 -0.0102047
31 32 -0.0138848
31 33 -0.0172853
31 34 -0.0204247
31 35 -0.0234416
31 36 -0.0263539
31 37 -0.0291552
31 38 -0.0318544
31 39 -0.0344554
31 40 -0.0369596
31 41 -0.0393704
31 42 -0.0416919
31 43 -0.0439267
31 44 -0.0460741
31 45 -0.0481311
31 46 -0.0500936
31 47 -0.0519579
31 48 -0.0537209
31 49 -0.0553805
31 50 -0.0569351
31 51 -0.0583834
31 52 -0.0597246
31 53 -0.060958
31 54 -0.0620827
31 55 -0.0630982
31 56 -0.0640037
31 57 -0.0647987
31 58 -0.0654825
31 59 -0.0660545
31 60 -0.0665141
31 61 -0.0668608
31 62 -0.067094
31 63 -0.0672132
31 64 -0.067218
31 65 -0.067108
31 66 -0.0668831
31 67 -0.0665429
31 68 -0.0660875
31 69 -0.0655169
31 70 -0.0648313
31 71 -0.064031
31 72 -0.0631165
31 73 -0.0620883
31 74 -0.0609473
31 75 -0.0596943
31 76 -0.0583303
31 77 -0.0568566
31 78 -0.0552745
31 79 -0.0535855
31 80 -0.0517912
31 81 -0.0498935
31 82 -0.0478943
31 83 -0.0457954
31 84 -0.0435987
31 85 -0.041306
31 86 -0.0389191
31 87 -0.0364395
31 88 -0.0338691
31 89 -0.0312098
31 90 -0.0284646
31 91 -0.0256375
31 92 -0.0227336
31 93 -0.019759
31 94 -0.0167193
31 95 -0.0136164
31 96 -0.0104413
31 97 -0.00716248
31 98 -0.00371468
31 99 0
32 0 0
32 1 0
32 2 0
32 3 0
32 4 0
32 5 0
32 6 0
32 7 0
32 8 0
32 9 0
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 0
32 21 0
32 22 0
32 23 0
32 24 0
32 25 0
32 26 0
32 27 -0.00374326
32 28 -0.00589557
32 29 -0.00908272
32 30 -0.0119363
32 31 -0.0152327
32 32 -0.0185751
32 33 -0.0217793
32 34 -0.0248136
32 35 -0.0277218
32 36 -0.0305204
32 37 -0.0332119
32 38 -0.0358014
32 39 -0.038292
32 40 -0.0406858
32 41 -0.0429853
32 42 -0.0451931
32 43 -0.0473105
32 44 -0.0493371
32 45 -0.0512709
32 46 -0.0531091
32 47 -0.0548488
32 48 -0.0564875
32 49 -0.0580232
32 50 -0.0594542
32 51 -0.0607796
32 52 -0.0619982
32 53 -0.0631092
32 54 -0.064112
32 55 -0.0650059
32 56 -0.0657903
32 57 -0.0664645
32 58 -0.0670281
32 59 -0.0674804
32 60 -0.067821
32 61 -0.0680493
32 62 -0.068165
32 63 -0.0681676
32 64 -0.0680569
32 65 -0.0678325
32 66 -0.0674944
32 67 -0.0670425
32 68 -0.0664768
32 69 -0.0657975
32 70 -0.0650049
32 71 -0.0640994
32 72 -0.0630816
32 73 -0.0619523
32 74 -0.0607122
32 75 -0.0593625
32 76 -0.0579042
32 77 -0.0563388
32 78 -0.0546677
32 79 -0.0528927
32 80 -0.0510157
32 81 -0.0490389
32 82 -0.0469645
32 83 -0.0447951
32 84 -0.0425331
32 85 -0.0401809
32 86 -0.037741
32 87 -0.0352155
32 88 -0.0326071
32 89 -0.0299189
32 90 -0.0271554
32 91 -0.024323
32 92 -0.0214311
32 93 -0.0184916
32 94 -0.0155193
32 95 -0.0125289
32 96 -0.0095269
32 97 -0.00649269
32 98 -0.00335419
32 99 0
33 0 0
33 1 0
33 2 0
33 3 0
33 4 0
33 5 0
33 6 0
33 7 0
33 8 0
33 9 0
33 10 0
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 0
33 22 0
33 23 0
33 24 0
33 25 0
33 26 -0.00456849
33 27 -0.00815663
33 28 -0.0109843
33 29 -0.0139847
33 30 -0.0169247
33 31 -0.0200104
33 32 -0.0231189
33 33 -0.0261444
33 34 -0.0290492
33 35 -0.0318397
33 36 -0.034523
33 37 -0.0371022
33 38 -0.0395801
33 39 -0.0419593
33 40 -0.0442414
33 41 -0.0464283
33 42 -0.0485215
33 43 -0.0505218
33 44 -0.0524288
33 45 -0.0542412
33 46 -0.0559568
33 47 -0.0575733
33 48 -0.0590888
33 49 -0.0605014
33 50 -0.0618097
33 51 -0.0630126
33 52 -0.064109
33 53 -0.0650982
33 54 -0.0659795
33 55 -0.0667522
33 56 -0.0674157
33 57 -0.0679695
33 58 -0.0684131
33 59 -0.068746
33 60 -0.0689678
33 61 -0.069078
33 62 -0.0690764
33 63 -0.0689626
