18 14 0
18 15 0
18 16 0
18 17 0
18 18 0
18 19 0
18 20 0
18 21 0
18 22 0
18 23 0
18 24 0
18 25 0
18 26 0
18 27 0
18 28 0
18 29 0
18 30 0
18 31 0
18 32 0
18 33 0
18 34 0
18 35 0
18 36 0
18 37 0
18 38 0
18 39 0
18 40 0
18 41 0
18 42 0
18 43 0
18 44 0
18 45 0
18 46 0
18 47 0
18 48 -0.00374122
18 49 -0.00594033
18 50 -0.00934864
18 51 -0.01258
18 52 -0.0154829
18 53 -0.0183522
18 54 -0.021135
18 55 -0.0237874
18 56 -0.0263278
18 57 -0.0287564
18 58 -0.0310669
18 59 -0.0332575
18 60 -0.0353267
18 61 -0.0372717
18 62 -0.03909
18 63 -0.0407791
18 64 -0.0423363
18 65 -0.0437588
18 66 -0.045044
18 67 -0.0461892
18 68 -0.0471918
18 69 -0.0480496
18 70 -0.0487605
18 71 -0.0493228
18 72 -0.0497352
18 73 -0.0499972
18 74 -0.0501085
18 75 -0.0500696
18 76 -0.0498814
18 77 -0.049545
18 78 -0.0490621
18 79 -0.048434
18 80 -0.0476621
18 81 -0.0467473
18 82 -0.0456899
18 83 -0.0444894
18 84 -0.0431444
18 85 -0.0416525
18 86 -0.0400096
18 87 -0.0382107
18 88 -0.036249
18 89 -0.0341158
18 90 -0.0318007
18 91 -0.0292913
18 92 -0.026573
18 93 -0.0236289
18 94 -0.0204399
18 95 -0.0169845
18 96 -0.0132392
18 97 -0.00917832
18 98 -0.00477469
18 99 0
19 0 0
19 1 0
19 2 0
19 3 0
19 4 0
19 5 0
19 6 0
19 7 0
19 8 0
19 9 0
19 10 0
19 11 0
19 12 0
19 13 0
19 14 0
19 15 0
19 16 0
19 17 0
19 18 0
19 19 0
19 20 0
19 21 0
19 22 0
19 23 0
19 24 0
19 25 0
19 26 0
19 27 0
19 28 0
19 29 0
19 30 0
19 31 0
19 32 0
19 33 0
19 34 0
19 35 0
19 36 0
19 37 0
19 38 0
19 39 0
19 40 0
19 41 0
19 42 0
19 43 0
19 44 0
19 45 0
19 46 0
19 47 -0.00454479
19 48 -0.00812487
19 49 -0.0109755
19 50 -0.0140595
19 51 -0.0170708
19 52 -0.0199064
19 53 -0.0226474
19 54 -0.0252886
19 55 -0.0278136
19 56 -0.0302249
19 57 -0.0325222
19 58 -0.0347023
19 59 -0.0367631
19 60 -0.0387027
19 61 -0.0405189
19 62 -0.0422093
19 63 -0.0437715
19 64 -0.0452031
19 65 -0.0465018
19 66 -0.0476651
19 67 -0.0486906
19 68 -0.0495762
19 69 -0.0503198
19 70 -0.0509197
19 71 -0.0513745
19 72 -0.0516831
19 73 -0.0518449
19 74 -0.0518599
19 75 -0.0517283
19 76 -0.0514508
19 77 -0.0510285
19 78 -0.0504623
19 79 -0.0497535
19 80 -0.048903
19 81 -0.0479113
19 82 -0.0467784
19 83 -0.0455037
19 84 -0.0440855
19 85 -0.0425213
19 86 -0.0408071
19 87 -0.0389377
19 88 -0.0369065
19 89 -0.0347051
19 90 -0.0323231
19 91 -0.0297485
19 92 -0.0269667
19 93 -0.0239611
19 94 -0.0207126
19 95 -0.0171997
19 96 -0.0133987
19 97 -0.00928371
19 98 -0.00482709
19 99 0
20 0 0
20 1 0
20 2 0
20 3 0
20 4 0
20 5 0
20 6 0
20 7 0
20 8 0
20 9 0
20 10 0
20 11 0
20 12 0
20 13 0
20 14 0
20 15 0
20 16 0
20 17 0
20 18 0
20 19 0
20 20 0
20 21 0
20 22 0
20 23 0
20 24 0
20 25 0
20 26 0
20 27 0
20 28 0
20 29 0
20 30 0
20 31 0
20 32 0
20 33 0
20 34 0
20 35 0
20 36 0
20 37 0
20 38 0
20 39 0
20 40 0
20 41 0
20 42 0
20 43 0
20 44 0
20 45 -0.00372134
20 46 -0.00594997
20 47 -0.00940722
20 48 -0.0126938
20 49 -0.0156544
20 50 -0.0185861
20 51 -0.0214355
20 52 -0.0241583
20 53 -0.0267736
20 54 -0.0292825
20 55 -0.0316786
20 56 -0.0339611
20 57 -0.0361289
20 58 -0.0381798
20 59 -0.0401119
20 60 -0.0419232
20 61 -0.0436119
20 62 -0.0451756
20 63 -0.0466123
20 64 -0.0479198
20 65 -0.049096
20 66 -0.0501386
20 67 -0.0510458
20 68 -0.0518154
20 69 -0.0524459
20 70 -0.0529356
20 71 -0.0532835
20 72 -0.0534885
20 73 -0.0535503
20 74 -0.0534687
20 75 -0.0532441
20 76 -0.0528768
20 77 -0.0523677
20 78 -0.0517178
20 79 -0.0509277
20 80 -0.0499983
20 81 -0.0489297
20 82 -0.0477218
20 83 -0.0463737
20 84 -0.0448838
20 85 -0.0432494
20 86 -0.0414667
20 87 -0.0395307
20 88 -0.0374348
20 89 -0.0351709
20 90 -0.032729
20 91 -0.0300972
20 92 -0.0272613
20 93 -0.0242049
20 94 -0.020909
20 95 -0.017352
20 96 -0.0135099
20 97 -0.00935626
20 98 -0.00486289
20 99 0
21 0 0
21 1 0
21 2 0
21 3 0
21 4 0
21 5 0
21 6 0
21 7 0
21 8 0
21 9 0
21 10 0
21 11 0
21 12 0
21 13 0
21 14 0
21 15 0
21 16 0
21 17 0
21 18 0
21 19 0
21 20 0
21 21 0
21 22 0
21 23 0
21 24 0
21 25 0
21 26 0
21 27 0
21 28 0
21 29 0
21 30 0
21 31 0
21 32 0
21 33 0
21 34 0
21 35 0
21 36 0
21 37 0
21 38 0
21 39 0
21 40 0
21 41 0
21 42 0
21 43 0
21 44 -0.00441692
21 45 -0.00805732
21 46 -0.0109838
21 47 -0.0141406
21 48 -0.0172212
21 49 -0.0201245
21 50 -0.0229341
21 51 -0.0256464
21 52 -0.0282455
21 53 -0.0307349
21 54 -0.0331148
21 55 -0.0353826
21 56 -0.0375369
21 57 -0.0395763
21 58 -0.0414991
21 59 -0.0433035
21 60 -0.0449878
21 61 -0.04655
21 62 -0.0479883
21 63 -0.0493008
21 64 -0.0504854
21 65 -0.0515402
21 66 -0.0524635
21 67 -0.0532533
21 68 -0.053908
21 69 -0.0544261
21 70 -0.0548063
21 71 -0.0550477
21 72 -0.0551495
21 73 -0.0551113
21 74 -0.0549331
21 75 -0.054615
21 76 -0.0541575
21 77 -0.0535613
21 78 -0.052827
21 79 -0.0519554
21 80 -0.0509468
21 81 -0.0498014
21 82 -0.048519
21 83 -0.0470985
21 84 -0.0455384
21 85 -0.043836
21 86 -0.0419877
21 87 -0.0399886
21 88 -0.0378326
21 89 -0.0355118
21 90 -0.0330167
21 91 -0.0303357
21 92 -0.027455
21 93 -0.0243585
21 94 -0.0210272
21 95 -0.0174396
21 96 -0.0135712
21 97 -0.00939494
21 98 -0.00488154
21 99 0
22 0 0
22 1 0
22 2 0
22 3 0
22 4 0
22 5 0
22 6 0
22 7 0
22 8 0
22 9 0
22 10 0
22 11 0
22 12 0
22 13 0
22 14 0
22 15 0
22 16 0
22 17 0
22 18 0
22 19 0
22 20 0
22 21 0
22 22 0
22 23 0
22 24 0
22 25 0
22 26 0
22 27 0
22 28 0
22 29 0
22 30 0
22 31 0
22 32 0
22 33 0
22 34 0
22 35 0
22 36 0
22 37 0
22 38 0
22 39 0
22 40 0
22 41 0
22 42 0
22 43 -0.00494816
22 44 -0.00904563
22 45 -0.0125699
22 46 -0.0156632
22 47 -0.0186919
22 48 -0.0216234
22 49 -0.0244222
22 50 -0.0271119
22 51 -0.0296959
22 52 -0.0321695
22 53 -0.0345326
22 54 -0.0367851
22 55 -0.0389255
22 56 -0.0409523
22 57 -0.0428644
22 58 -0.0446601
22 59 -0.0463378
22 60 -0.047896
22 61 -0.049333
22 62 -0.0506469
22 63 -0.0518362
22 64 -0.0528989
22 65 -0.0538335
22 66 -0.0546383
22 67 -0.0553117
22 68 -0.0558523
22 69 -0.0562588
22 70 -0.0565301
22 71 -0.0566655
22 72 -0.0566642
22 73 -0.0565261
22 74 -0.0562511
22 75 -0.0558393
22 76 -0.0552913
22 77 -0.0546075
22 78 -0.0537886
22 79 -0.052835
22 80 -0.0517472
22 81 -0.0505253
22 82 -0.0491688
22 83 -0.0476769
22 84 -0.0460479
22 85 -0.0442796
22 86 -0.0423684
22 87 -0.0403099
22 88 -0.0380981
22 89 -0.0357258
22 90 -0.033184
22 91 -0.0304615
22 92 -0.0275452
22 93 -0.0244191
22 94 -0.0210647
22 95 -0.0174602
22 96 -0.0135807
22 97 -0.00939826
22 98 -0.00488226
22 99 0
23 0 0
23 1 0
23 2 0
23 3 0
23 4 0
23 5 0
23 6 0
23 7 0
23 8 0
23 9 0
23 10 0
23 11 0
23 12 0
23 13 0
23 14 0
23 15 0
23 16 0
23 17 0
23 18 0
23 19 0
23 20 0
23 21 0
23 22 0
23 23 0
23 24 0
23 25 0
23 26 0
23 27 0
23 28 0
23 29 0
23 30 0
23 31 0
23 32 0
23 33 0
23 34 0
23 35 0
23 36 0
23 37 0
23 38 0
23 39 0
23 40 0
23 41 -0.00414632
23 42 -0.00645976
23 43 -0.0101498
23 44 -0.0137718
23 45 -0.0170998
23 46 -0.0201539
23 47 -0.0230728
23 48 -0.0258753
23 49 -0.0285562
23 50 -0.0311242
23 51 -0.0335826
23 52 -0.0359305
23 53 -0.0381676
23 54 -0.0402935
23 55 -0.0423071
23 56 -0.0442073
23 57 -0.0459928
23 58 -0.0476623
23 59 -0.0492143
23 60 -0.0506474
23 61 -0.05196
23 62 -0.0531506
23 63 -0.0542177
23 64 -0.0551596
23 65 -0.0559749
23 66 -0.0566621
23 67 -0.0572199
23 68 -0.0576471
23 69 -0.0579426
23 70 -0.0581055
23 71 -0.0581351
23 72 -0.058031
23 73 -0.0577929
23 74 -0.057421
23 75 -0.0569153
23 76 -0.0562764
23 77 -0.0555048
23 78 -0.0546009
23 79 -0.0535652
23 80 -0.0523982
23 81 -0.0510998
23 82 -0.0496697
23 83 -0.0481073
23 84 -0.0464109
23 85 -0.0445786
23 86 -0.042607
23 87 -0.0404923
23 88 -0.0382289
23 89 -0.0358102
23 90 -0.0332278
23 91 -0.0304714
23 92 -0.0275282
23 93 -0.0243832
23 94 -0.0210178
23 95 -0.0174104
23 96 -0.0135356
23 97 -0.00936423
23 98 -0.00486399
23 99 0
24 0 0
24 1 0
24 2 0
24 3 0
24 4 0
24 5 0
24 6 0
24 7 0
24 8 0
24 9 0
24 10 0
24 11 0
24 12 0
24 13 0
24 14 0
24 15 0
24 16 0
24 17 0
24 18 0
24 19 0
24 20 0
24 21 0
24 22 0
24 23 0
24 24 0
24 25 0
24 26 0
24 27 0
24 28 0
24 29 0
24 30 0
24 31 0
24 32 0
24 33 0
24 34 0
24 35 0
24 36 0
24 37 0
24 38 0
24 39 -0.00377302
24 40 -0.00592537
24 41 -0.00909865
24 42 -0.0119202
24 43 -0.0151648
24 44 -0.0184384
24 45 -0.0215586
24 46 -0.0244958
24 47 -0.027294
24 48 -0.0299706
24 49 -0.0325287
24 50 -0.0349732
24 51 -0.0373065
24 52 -0.0395289
24 53 -0.0416402
24 54 -0.0436401
24 55 -0.0455276
24 56 -0.0473018
24 57 -0.0489616
24 58 -0.0505056
24 59 -0.0519328
24 60 -0.0532416
24 61 -0.0544308
24 62 -0.0554989
24 63 -0.0564446
24 64 -0.0572665
24 65 -0.0579632
24 66 -0.0585337
24 67 -0.0589766
24 68 -0.059291
24 69 -0.0594759
24 70 -0.0595307
24 71 -0.0594549
24 72 -0.059248
24 73 -0.05891
24 74 -0.0584411
24 75 -0.0578413
24 76 -0.0571113
24 77 -0.0562514
24 78 -0.0552622
24 79 -0.0541443
24 80 -0.0528979
24 81 -0.0515233
24 82 -0.0500202
24 83 -0.048388
24 84 -0.0466255
24 85 -0.0447308
24 86 -0.0427012
24 87 -0.0405332
24 88 -0.0382221
24 89 -0.0357617
24 90 -0.0331446
24 91 -0.0303612
24 92 -0.0273999
24 93 -0.0242461
24 94 -0.0208821
24 95 -0.0172861
24 96 -0.0134323
24 97 -0.00929018
24 98 -0.00482533
24 99 0
25 0 0
25 1 0
25 2 0
25 3 0
25 4 0
25 5 0
25 6 0
25 7 0
25 8 0
25 9 0
25 10 0
25 11 0
25 12 0
25 13 0
25 14 0
25 15 0
25 16 0
25 17 0
25 18 0
25 19 0
25 20 0
25 21 0
25 22 0
25 23 0
25 24 0
25 25 0
25 26 0
25 27 0
25 28 0
25 29 0
25 30 0
25 31 0
25 32 0
25 33 0
25 34 0
25 35 0
25 36 0
25 37 0
25 38 -0.0046259
25 39 -0.00823268
25 40 -0.0110515
25 41 -0.0140238
25 42 -0.0169175
25 43 -0.0199386
25 44 -0.0229661
25 45 -0.0258956
25 46 -0.0286907
25 47 -0.0313588
25 48 -0.0339075
25 49 -0.0363402
25 50 -0.0386597
25 51 -0.0408677
25 52 -0.0429647
25 53 -0.0449506
25 54 -0.0468248
25 55 -0.0485868
25 56 -0.0502357
25 57 -0.0517704
25 58 -0.0531898
25 59 -0.0544927
25 60 -0.0556781
25 61 -0.0567446
25 62 -0.057691
25 63 -0.0585161
25 64 -0.0592187
25 65 -0.0597977
25 66 -0.060252
25 67 -0.0605806
25 68 -0.0607827
25 69 -0.0608575
25 70 -0.0608045
25 71 -0.0606234
25 72 -0.0603138
25 73 -0.0598759
25 74 -0.0593097
25 75 -0.0586156
25 76 -0.0577941
25 77 -0.0568457
25 78 -0.055771
25 79 -0.0545706
25 80 -0.0532449
25 81 -0.0517941
25 82 -0.0502183
25 83 -0.048517
25 84 -0.0466894
25 85 -0.0447339
25 86 -0.0426483
25 87 -0.0404298
25 88 -0.0380742
25 89 -0.0355764
25 90 -0.0329298
25 91 -0.0301262
25 92 -0.0271548
25 93 -0.0240024
25 94 -0.0206518
25 95 -0.0170819
25 96 -0.0132661
25 97 -0.00917269
25 98 -0.00476445
25 99 0
26 0 0
26 1 0
26 2 0
26 3 0
26 4 0
26 5 0
26 6 0
26 7 0
26 8 0
26 9 0
26 10 0
26 11 0
26 12 0
26 13 0
26 14 0
26 15 0
26 16 0
26 17 0
26 18 0
26 19 0
26 20 0
26 21 0
26 22 0
26 23 0
26 24 0
26 25 0
26 26 0
26 27 0
26 28 0
26 29 0
26 30 0
26 31 0
26 32 0
26 33 0
26 34 0
26 35 0
26 36 -0.00383678
26 37 -0.00609843
26 38 -0.00960006
26 39 -0.0129106
26 40 -0.0158662
26 41 -0.0187683
26 42 -0.0216182
26 43 -0.0244838
26 44 -0.0273239
26 45 -0.0300831
26 46 -0.0327322
26 47 -0.0352657
26 48 -0.0376847
26 49 -0.0399903
26 50 -0.0421839
26 51 -0.0442664
26 52 -0.046238
26 53 -0.0480986
26 54 -0.0498477
26 55 -0.0514847
26 56 -0.0530088
26 57 -0.054419
26 58 -0.0557144
26 59 -0.0568939
26 60 -0.0579564
26 61 -0.0589009
26 62 -0.0597263
26 63 -0.0604315
26 64 -0.0610155
26 65 -0.0614773
26 66 -0.061816
26 67 -0.0620307
26 68 -0.0621209
26 69 -0.062086
26 70 -0.0619254
26 71 -0.0616391
26 72 -0.0612268
26 73 -0.0606888
26 74 -0.0600253
26 75 -0.0592366
26 76 -0.0583233
26 77 -0.0572861
26 78 -0.0561256
26 79 -0.0548424
26 80 -0.0534372
26 81 -0.0519103
26 82 -0.050262
26 83 -0.0484921
26 84 -0.0466002
26 85 -0.0445851
26 86 -0.0424452
26 87 -0.0401783
26 88 -0.0377812
26 89 -0.0352497
26 90 -0.0325785
26 91 -0.0297605
26 92 -0.0267866
26 93 -0.023645
26 94 -0.02032
26 95 -0.0167909
26 96 -0.0130312
26 97 -0.00900728
26 98 -0.00467893
26 99 0
27 0 0
27 1 0
27 2 0
27 3 0
27 4 0
27 5 0
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 0
27 14 0
27 15 0
27 16 0
27 17 0
27 18 0
27 19 0
27 20 0
27 21 0
27 22 0
27 23 0
27 24 0
27 25 0
27 26 0
27 27 0
27 28 0
27 29 0
27 30 0
27 31 0
27 32 0
27 33 0
27 34 0
27 35 -0.00465486
27 36 -0.00833458
27 37 -0.0112744
27 38 -0.0144567
27 39 -0.0175631
27 40 -0.0204861
27 41 -0.0233171
27 42 -0.026085
27 43 -0.0288184
27 44 -0.0315023
27 45 -0.0341075
27 46 -0.0366136
27 47 -0.0390121
27 48 -0.0413006
27 49 -0.0434784
27 50 -0.0455456
27 51 -0.0475025
27 52 -0.0493488
27 53 -0.0510844
27 54 -0.0527087
27 55 -0.0542211
27 56 -0.0556209
27 57 -0.0569072
27 58 -0.0580792
27 59 -0.0591358
27 60 -0.0600761
27 61 -0.0608993
27 62 -0.0616043
27 63 -0.0621901
27 64 -0.062656
27 65 -0.0630011
27 66 -0.0632246
27 67 -0.063326
27 68 -0.0633046
27 69 -0.0631601
27 70 -0.0628921
27 71 -0.0625006
27 72 -0.0619856
27 73 -0.0613474
27 74 -0.0605862
27 75 -0.0597026
27 76 -0.0586973
27 77 -0.0575708
27 78 -0.0563241
27 79 -0.0549579
27 80 -0.0534729
27 81 -0.0518698
27 82 -0.0501491
27 83 -0.0483109
27 84 -0.0463552
27 85 -0.0442814
27 86 -0.0420886
27 87 -0.0397752
27 88 -0.0373389
27 89 -0.0347767
27 90 -0.0320847
27 91 -0.0292574
27 92 -0.0262878
27 93 -0.0231659
27 94 -0.0198779
27 95 -0.0164047
27 96 -0.0127198
27 97 -0.00878814
27 98 -0.0045656
27 99 0
28 0 0
28 1 0
28 2 0
28 3 0
28 4 0
28 5 0
28 6 0
28 7 0
28 8 0
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0
28 14 0
28 15 0
28 16 0
28 17 0
28 18 0
28 19 0
28 20 0
28 21 0
28 22 0
28 23 0
28 24 0
28 25 0
28 26 0
28 27 0
28 28 0
28 29 0
28 30 0
28 31 0
28 32 0
28 33 -0.00379428
28 34 -0.00607956
28 35 -0.00963322
28 36 -0.0130236
28 37 -0.0160889
28 38 -0.0191312
28 39 -0.0220937
28 40 -0.0249326
28 41 -0.0276765
28 42 -0.0303461
28 43 -0.0329559
28 44 -0.0354999
28 45 -0.0379627
28 46 -0.0403305
28 47 -0.0425954
28 48 -0.0447537
28 49 -0.0468037
28 50 -0.0487445
28 51 -0.0505757
28 52 -0.0522969
28 53 -0.0539078
28 54 -0.0554076
28 55 -0.0567959
28 56 -0.0580719
28 57 -0.0592348
28 58 -0.0602838
28 59 -0.0612181
28 60 -0.0620368
28 61 -0.0627391
28 62 -0.0633242
28 63 -0.0637912
28 64 -0.0641395
28 65 -0.0643683
28 66 -0.0644771
28 67 -0.0644653
28 68 -0.0643325
28 69 -0.0640786
28 70 -0.0637032
28 71 -0.0632066
28 72 -0.0625888
28 73 -0.0618501
28 74 -0.060991
28 75 -0.0600122
28 76 -0.0589143
28 77 -0.0576982
28 78 -0.0563649
28 79 -0.0549152
28 80 -0.0533501
28 81 -0.0516705
28 82 -0.0498772
28 83 -0.0479708
28 84 -0.0459517
28 85 -0.0438198
28 86 -0.0415749
28 87 -0.0392161
28 88 -0.0367423
28 89 -0.0341517
28 90 -0.0314419
28 91 -0.0286095
28 92 -0.0256496
28 93 -0.0225551
28 94 -0.019315
28 95 -0.0159125
28 96 -0.0123221
28 97 -0.00850764
28 98 -0.00442025
28 99 0
29 0 0
29 1 0
29 2 0
29 3 0
29 4 0
29 5 0
29 6 0
29 7 0
29 8 0
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0
29 14 0
29 15 0
29 16 0
29 17 0
29 18 0
29 19 0
29 20 0
29 21 0
29 22 0
29 23 0
29 24 0
29 25 0
29 26 0
29 27 0
29 28 0
29 29 0
29 30 0
29 31 0
29 32 -0.00449195
29 33 -0.00821236
29 34 -0.0112207
29 35 -0.0144784
29 36 -0.0176705
29 37 -0.0206913
29 38 -0.0236255
29 39 -0.0264688
29 40 -0.0292077
29 41 -0.0318527
29 42 -0.034416
29 43 -0.0369053
29 44 -0.0393183
29 45 -0.0416463
29 46 -0.0438802
29 47 -0.0460138
29 48 -0.0480429
29 49 -0.0499654
29 50 -0.0517799
29 51 -0.0534857
29 52 -0.0550821
29 53 -0.0565685
29 54 -0.0579443
29 55 -0.0592089
29 56 -0.0603615
29 57 -0.0614014
29 58 -0.062328
29 59 -0.0631404
29 60 -0.063838
29 61 -0.0644199
29 62 -0.0648855
29 63 -0.0652341
29 64 -0.0654651
29 65 -0.065578
29 66 -0.0655723
29 67 -0.0654476
29 68 -0.0652036
29 69 -0.0648403
29 70 -0.0643576
29 71 -0.0637557
29 72 -0.0630349
29 73 -0.0621955
29 74 -0.0612382
29 75 -0.0601637
29 76 -0.0589728
29 77 -0.0576666
29 78 -0.056246
29 79 -0.0547123
29 80 -0.0530666
29 81 -0.0513101
29 82 -0.0494439
29 83 -0.0474691
29 84 -0.0453865
29 85 -0.0431967
29 86 -0.0409001
29 87 -0.0384968
29 88 -0.0359865
29 89 -0.0333688
29 90 -0.0306431
29 91 -0.0278082
29 92 -0.0248621
29 93 -0.0218013
29 94 -0.0186185
29 95 -0.0153009
29 96 -0.0118256
29 97 -0.00815564
29 98 -0.00423713
29 99 0
30 0 0
30 1 0
30 2 0
30 3 0
30 4 0
30 5 0
30 6 0
30 7 0
30 8 0
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0
30 14 0
30 15 0
30 16 0
30 17 0
30 18 0
30 19 0
30 20 0
30 21 0
30 22 0
30 23 0
30 24 0
30 25 0
30 26 0
30 27 0
30 28 0
30 29 0
30 30 0
30 31 -0.00501582
30 32 -0.0091929
30 33 -0.012806
30 34 -0.0159964
30 35 -0.0191357
30 36 -0.0221886
30 37 -0.0251174
30 38 -0.0279459
30 39 -0.0306777
30 40 -0.0333105
30 41 -0.0358498
30 42 -0.0383024
30 43 -0.0406726
30 44 -0.0429594
30 45 -0.0451577
30 46 -0.0472615
30 47 -0.0492658
30 48 -0.051167
30 49 -0.0529627
30 50 -0.0546515
30 51 -0.0562323
30 52 -0.0577042
30 53 -0.0590665
30 54 -0.0603186
30 55 -0.0614598
30 56 -0.0624894
30 57 -0.0634069
30 58 -0.0642114
30 59 -0.0649024
30 60 -0.0654792
30 61 -0.0659411
30 62 -0.0662876
30 63 -0.0665182
30 64 -0.0666323
30 65 -0.0666295
30 66 -0.0665095
30 67 -0.066272
30 68 -0.0659169
30 69 -0.0654442
30 70 -0.0648541
30 71 -0.0641468
30 72 -0.0633226
30 73 -0.0623822
30 74 -0.0613263
30 75 -0.0601556
30 76 -0.0588713
30 77 -0.0574743
30 78 -0.0559659
30 79 -0.0543475
30 80 -0.0526205
30 81 -0.0507864
30 82 -0.0488468
30 83 -0.0468031
30 84 -0.0446566
30 85 -0.0424088
30 86 -0.0400605
30 87 -0.0376126
30 88 -0.0350661
30 89 -0.0324217
30 90 -0.0296807
30 91 -0.0268444
30 92 -0.0239143
30 93 -0.020891
30 94 -0.0177729
30 95 -0.0145531
30 96 -0.0112136
30 97 -0.00771846
30 98 -0.00400823
30 99 0
31 0 0
31 1 0
31 2 0
31 3 0
31 4 0
31 5 0
31 6 0
31 7 0
31 8 0
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0
31 14 0
31 15 0
31 16 0
31 17 0
31 18 0
31 19 0
31 20 0
31 21 0
31 22 0
31 23 0
31 24 0
31 25 0
31 26 0
31 27 0
31 28 0
31 29 -0.00417299
31 30 -0.00652057
31 31 -0.0102784
31 32 -0.0139861
31 33 -0.0174124
31 34 -0.020576
31 35 -0.0236164
31 36 -0.0265516
31 37 -0.0293751
31 38 -0.0320956
31 39 -0.0347172
31 40 -0.0372411
31 41 -0.0396707
31 42 -0.0420102
31 43 -0.0442619
31 44 -0.0464254
31 45 -0.0484974
31 46 -0.0504738
31 47 -0.0523508
31 48 -0.0541254
31 49 -0.0557953
31 50 -0.057359
31 51 -0.0588151
31 52 -0.0601629
31 53 -0.0614015
31 54 -0.0625302
31 55 -0.0635485
31 56 -0.0644555
31 57 -0.0652508
31 58 -0.0659336
31 59 -0.0665036
31 60 -0.0669599
31 61 -0.0673022
31 62 -0.06753
31 63 -0.0676428
31 64 -0.0676401
31 65 -0.0675219
31 66 -0.0672877
31 67 -0.0669375
31 68 -0.0664713
31 69 -0.0658892
31 70 -0.0651915
31 71 -0.0643785
31 72 -0.0634508
31 73 -0.062409
31 74 -0.0612539
31 75 -0.0599866
31 76 -0.058608
31 77 -0.0571196
31 78 -0.0555226
31 79 -0.0538187
31 80 -0.0520096
31 81 -0.0500971
31 82 -0.0480832
31 83 -0.0459698
31 84 -0.0437589
31 85 -0.0414523
31 86 -0.0390517
31 87 -0.036559
31 88 -0.0339757
31 89 -0.031304
31 90 -0.0285469
31 91 -0.0257085
31 92 -0.0227938
31 93 -0.0198089
31 94 -0.0167596
31 95 -0.0136476
31 96 -0.010464
31 97 -0.00717728
31 98 -0.00372196
31 99 0
32 0 0
32 1 0
32 2 0
32 3 0
32 4 0
32 5 0
32 6 0
32 7 0
32 8 0
32 9 0
32 10 0
32 11 0
32 12 0
32 13 0
32 14 0
32 15 0
32 16 0
32 17 0
32 18 0
32 19 0
32 20 0
32 21 0
32 22 0
32 23 0
32 24 0
32 25 0
32 26 0
32 27 -0.00376927
32 28 -0.00593725
32 29 -0.00914776
32 30 -0.0120229
32 31 -0.0153443
32 32 -0.0187125
32 33 -0.0219416
32 34 -0.0249999
32 35 -0.0279314
32 36 -0.0307524
32 37 -0.0334657
32 38 -0.036076
32 39 -0.0385866
32 40 -0.0409996
32 41 -0.0433173
32 42 -0.0455423
32 43 -0.0476759
32 44 -0.0497178
32 45 -0.0516657
32 46 -0.0535169
32 47 -0.0552684
32 48 -0.0569177
32 49 -0.0584627
32 50 -0.0599018
32 51 -0.0612339
32 52 -0.062458
32 53 -0.0635733
32 54 -0.0645791
32 55 -0.0654746
32 56 -0.0662594
32 57 -0.0669329
32 58 -0.0674945
32 59 -0.0679436
32 60 -0.0682799
32 61 -0.0685028
32 62 -0.068612
32 63 -0.0686072
32 64 -0.0684881
32 65 -0.0682544
32 66 -0.0679062
32 67 -0.0674433
32 68 -0.0668659
32 69 -0.0661743
32 70 -0.0653688
32 71 -0.0644498
32 72 -0.0634181
32 73 -0.0622744
32 74 -0.0610197
32 75 -0.059655
32 76 -0.0581816
32 77 -0.0566009
32 78 -0.0549145
32 79 -0.0531242
32 80 -0.0512319
32 81 -0.0492399
32 82 -0.0471505
32 83 -0.0449664
32 84 -0.0426899
32 85 -0.0403236
32 86 -0.0378699
32 87 -0.0353312
32 88 -0.0327099
32 89 -0.0300093
32 90 -0.027234
32 91 -0.0243904
32 92 -0.0214877
32 93 -0.0185382
32 94 -0.0155565
32 95 -0.0125574
32 96 -0.00954747
32 97 -0.00650594
32 98 -0.00336066
32 99 0
33 0 0
33 1 0
33 2 0
33 3 0
33 4 0
33 5 0
33 6 0
33 7 0
33 8 0
33 9 0
33 10 0
33 11 0
33 12 0
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 0
33 22 0
33 23 0
33 24 0
33 25 0
33 26 -0.00460035
33 27 -0.00821426
33 28 -0.0110631
33 29 -0.0140862
33 30 -0.0170491
33 31 -0.0201589
33 32 -0.0232921
33 33 -0.0263418
33 34 -0.0292701
33 35 -0.0320834
33 36 -0.0347888
33 37 -0.0373891
33 38 -0.0398874
33 39 -0.042286
33 40 -0.0445867
33 41 -0.0467911
33 42 -0.0489008
33 43 -0.0509165
33 44 -0.052838
33 45 -0.0546636
33 46 -0.0563912
33 47 -0.0580186
33 48 -0.0595436
33 49 -0.0609645
33 50 -0.0622799
33 51 -0.0634885
33 52 -0.0645894
33 53 -0.0655817
33 54 -0.0664649
33 55 -0.0672381
33 56 -0.067901
33 57 -0.068453
33 58 -0.0688935
33 59 -0.0692221
33 60 -0.0694386
33 61 -0.0695424
33 62 -0.0695332
33 63 -0.069411
